X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
-0.000406896819957314,-0.0176148,5.90367240905185,12.86000235,0,0,1,0,HUD,6,-5.095535,-0.0186299999999946,0.120607,Forward
-0.0116951652981179,-0.0172423,5.92809740648818,12.92000235,0,0,1,0,HUD,6,-4.173413,-0.737859999999998,0.703981,Forward
-0.0202223221327706,-0.0182777,5.95237572573226,12.96000235,0,0,1,0,HUD,6,-4.308322,-0.793469999999999,0.265284,Forward
-0.0301282628066195,-0.0263938,5.97423123005877,13.02000235,0,0,1,0,HUD,6,-4.064463,-0.373529999999995,-0.226784,Forward
-0.0428494428666344,-0.0298928,5.99972734205415,13.08000235,0,0,1,0,HUD,6,-3.327815,1.03011,-0.611966,Forward
-0.0571745920628763,-0.024986,6.02009586250865,13.14000235,0,0,1,0,HUD,6,-5.554361,2.46547,-1.0703812,Forward
-0.0660007601072001,-0.0117584,6.04055926336611,13.19999235,0,0,1,0,HUD,6,-5.331586,1.37266,-0.171915,Forward
-0.0773432940578354,-0.0142188,6.08247369759322,13.26001235,0,0,0,0,HUD,6,-5.95357,0.957840000000004,-0.811561,Forward
-0.076257403512987,-0.0106714,6.09972440806336,13.32000235,0,0,0,0,HUD,6,-5.792162,1.77249,-0.053769,Forward
-0.0769233187524714,-0.0103289,6.12371053459296,13.36000235,0,0,0,0,HUD,6,-6.586733,3.37258,0.685608,Forward
-0.0759096933567198,-0.0122436,6.13834324071852,13.40001235,0,0,0,0,HUD,6,-5.843646,4.29008,1.29255,Forward
-0.0733644220740914,-0.0133649,6.15553013220878,13.44000235,0,0,0,0,HUD,6,-7.5118456,4.60865,1.240219,Forward
-0.0697596379332226,-0.023483,6.1743291876185,13.46000235,0,0,0,0,HUD,6,-5.973011,5.40762,0.888227,Forward
-0.0711494523105016,-0.0237332,6.18259379275104,13.50000235,0,0,0,0,HUD,6,-3.962277,5.55192,0.945412,Forward
-0.07696623761219,-0.0307714,6.20415945515111,13.52000235,0,0,0,0,HUD,6,-3.826598,4.24318,-0.163055,Forward
-0.0811726548756511,-0.0379593,6.21189617660181,13.56000235,0,0,0,0,HUD,6,-6.266926,3.59276000000001,0.393104,Forward
-0.0852485875674884,-0.00861670000000003,6.21582270976626,13.60000235,0,0,0,0,HUD,6,0.367418000000001,2.22768,4.681327,Forward
-0.0714623974995088,-0.0246368,6.22876884638726,13.64000235,0,0,0,0,HUD,6,-3.373528,-1.25346,4.238151,Forward
-0.0777104724982443,-0.00241590000000003,6.24065693516596,13.68001235,0,0,0,0,HUD,6,-3.970299,2.22927,1.892209,Forward
-0.09264181963372,-0.0094727,6.2380361881885,13.72000235,0,0,0,0,HUD,6,-3.236898,1.64961,2.017838,Forward
-0.103061932364475,-0.0209709,6.24500590465894,13.76001235,0,0,0,0,HUD,6,-4.827873,1.21651,4.123344,Forward
-0.111061459469708,-0.0238072,6.24693802942009,13.80000235,0,0,0,0,HUD,6,-2.760205,0.918060000000004,4.470305,Forward
-0.118351471925425,-0.0345813,6.24485891821684,13.86000235,0,0,0,0,HUD,6,1.590527,0.23612,4.200552,Forward
-0.131071906844545,-0.0370211,6.24257146866145,13.90001235,1,0,0,0,HUD,6,6.59431,0.396090000000001,4.275915,Forward
-0.138669387952409,-0.0421781,6.23810921331066,13.94000235,1,0,0,0,HUD,6,15.78057,-0.0740300000000005,5.549743,Forward
-0.148471906005994,-0.0440791,6.23701370803495,14.00000235,1,0,0,0,HUD,6,20.28925,0.309800000000003,4.949453,Forward
-0.159882684520944,-0.0569847,6.23666640746946,14.06000235,1,0,0,0,HUD,6,21.76307,0.134650000000001,4.217827,Forward
-0.17963092532729,-0.0569018,6.23271408422173,14.11999235,1,0,0,0,HUD,6,21.82263,-0.610569999999996,4.506121,Forward
-0.195225244059567,-0.0620415,6.23028815424003,14.19999235,1,0,0,0,HUD,6,22.23574,-1.26139999999999,4.749168,Forward
-0.21707009047633,-0.0643951,6.22603927591416,14.26001235,1,0,0,0,HUD,6,22.8199,1.23936,4.609276,Forward
-0.236302019193649,-0.0654472,6.22211150519631,14.32000235,1,0,0,0,HUD,6,23.12629,2.98333,5.303483,Forward
-0.248029153768235,-0.0681314,6.22212394181758,14.36000235,1,0,0,0,HUD,6,22.92447,3.51175,5.927542,Forward
-0.257542547748378,-0.0681212,6.2195757041955,14.44000235,1,0,0,0,HUD,6,24.08479,3.36836,5.574227,Forward
-0.263853512157439,-0.0634199,6.22211361854149,14.50000235,1,0,0,0,HUD,6,23.46287,3.7726,5.690859,Forward
-0.269091973613649,-0.0639242,6.22062973796281,14.54001235,1,0,0,0,HUD,6,23.33112,5.15473,7.133539,Forward
-0.272066689885143,-0.0609572,6.21935430819049,14.60000235,1,0,0,0,HUD,6,23.54754,5.58255,7.735792,Forward
-0.269495510885279,-0.0581504,6.22099158139636,14.66000235,1,0,0,0,HUD,6,22.84025,5.1283,7.880706,Forward
-0.266748716600406,-0.0586784,6.22445122099559,14.69999235,1,0,0,0,HUD,6,21.86254,5.58169,7.180327,Forward
-0.266869027615751,-0.0612949,6.22484108027737,14.74000235,1,0,0,0,HUD,6,21.85187,6.29941,7.596456,Forward
-0.265231227877126,-0.0609272,6.22351804739185,14.80000235,1,0,0,0,HUD,6,22.88625,7.05317,7.925562,Forward
-0.260738290992574,-0.058512,6.22200762753253,14.86000235,1,0,0,0,HUD,6,22.20744,6.52895,8.190081,Forward
-0.252666308967245,-0.0601627,6.22352890041494,14.92000235,1,0,0,0,HUD,6,20.64204,5.96922,7.564264,Forward
-0.245881145380771,-0.0638283,6.228040615289,14.96000235,1,0,0,0,HUD,6,19.53667,5.60726,7.112821,Forward
-0.2337094343508,-0.0661108,6.23850497282316,15.02000235,1,0,0,0,HUD,6,18.9285,4.49392,7.282161,Forward
-0.216944130926443,-0.0659295,6.24862841700433,15.08000235,1,0,0,0,HUD,6,20.18101,4.03527,6.772261,Forward
-0.20168207142002,-0.0663832,6.26387964264762,15.11999235,1,0,0,0,HUD,6,19.79759,3.2762,5.573815,Forward
-0.186232614614803,-0.0733346,6.28502453830647,15.18001235,1,0,0,0,HUD,6,18.72905,2.82741,4.311277,Forward
-0.170647169381374,-0.0770044,6.31414126136858,15.22000235,1,0,0,0,HUD,6,18.56706,2.16483,4.236594,Forward
-0.149916821542426,-0.0816445,6.35242777625929,15.28000235,1,0,0,0,HUD,6,17.69585,1.32495,4.460929,Forward
-0.113115502691786,-0.0914681,6.41353912373955,15.33999235,1,0,0,0,HUD,6,17.42107,1.15449,3.857674,Forward
-0.0782856385638206,-0.0961427,6.46942277801186,15.38000235,1,0,0,0,HUD,6,16.43241,1.34045,3.20106,Forward
-0.0468500715916975,-0.0867491,6.53639822838841,15.44000235,1,0,0,0,HUD,6,8.98559,0.672080000000001,-0.249559,Forward
-0.0191905250440976,-0.0729085,6.58476093260128,15.47999235,1,0,0,0,HUD,6,10.7272,2.74404000000001,0.0607970000000002,Forward
-0.00794552714773245,-0.0663602,6.60052145287539,15.54001235,1,0,0,0,HUD,6,12.77316,1.0203,-1.1519172,Forward
0.0132946221875732,-0.05212,6.63954440203629,15.58000235,1,0,0,0,HUD,6,6.03477,1.87598,0.570551,Forward
0.0356253239744055,-0.0441257,6.68258382469398,15.64000235,0,0,0,0,HUD,6,2.17407,2.48612,0.249759,Forward
0.0436963100393579,-0.0383928,6.70645298714136,15.68001235,0,0,0,1,HUD,6,0.375519000000001,3.87375,0.00341100000000005,Forward
0.043515282423646,-0.0346842,6.71900887233526,15.72000235,0,0,0,1,HUD,6,-0.204924,4.14646,0.144285,Forward
0.0447774836412762,-0.0237323,6.73672200636304,15.78000235,0,0,0,1,HUD,6,-2.318376,4.43696,0.469987,Forward
0.0453542200362635,-0.0197922,6.75759305425553,15.83999235,0,0,0,1,HUD,6,-4.759934,4.1028,0.315578,Forward
0.0474753761987086,-0.0173244,6.78071378492163,15.88000235,0,0,0,1,HUD,6,-6.264972,3.75421,-1.0020983,Forward
0.0445945953937752,-0.0157459,6.80239264888989,15.94000235,0,0,0,1,HUD,6,351.84958,3.39695,-1.7988397,Forward
0.0472554809480736,-0.0182178,6.83146959632367,16.00000235,0,0,0,1,HUD,6,351.19978,2.18645,356.965961,Forward
0.0457450817263534,-0.0239241,6.85949079742553,16.06000235,0,0,0,1,HUD,6,351.40598,1.64866,355.317261,Forward
0.0412725955860056,-0.0303059,6.87700690123672,16.14000235,0,0,0,1,HUD,6,-6.360259,1.71913,354.441961,Forward
0.0266527966988765,-0.0437001,6.91076325581627,16.19999235,0,0,0,1,HUD,6,-8.00742858,3.38698,351.665761,Forward
0.0178186556344846,-0.0329158,6.9560902682664,16.26001235,0,0,0,1,HUD,6,344.06068,4.92808,348.119261,Forward
0.0240847139602556,-0.030192,6.98332380953554,16.32000235,0,0,0,1,HUD,6,-7.9432866,4.48112,348.351061,Forward
0.0321231901081127,-0.0220749,7.00937683097683,16.40001235,0,0,0,1,HUD,6,350.84488,4.49342,347.438361,Forward
0.0501290246049706,-0.0318127,7.05276323479267,16.46000235,0,0,0,1,HUD,6,351.39168,4.52026,345.076061,Forward
0.0632252637246831,-0.0356744,7.07107163005057,16.52000235,0,0,0,1,HUD,6,-7.8356997,4.49481,344.074561,Forward
0.0773708513038946,-0.0435033,7.08645371606121,16.56000235,0,0,0,1,HUD,6,-7.747484,4.09213,343.397061,Forward
0.0969374306872601,-0.0511998,7.10365497904492,16.61999235,0,0,0,1,HUD,6,351.83768,2.84152,342.347561,Forward
0.122809244303255,-0.0495142,7.12545350113287,16.66000235,0,0,0,1,HUD,6,350.62018,2.59812,341.453761,Forward
0.141498009388791,-0.0631748,7.14356542929024,16.72000235,0,0,0,1,HUD,6,-7.2565323,2.99252,338.995361,Forward
0.153851653796386,-0.0664977,7.16628626707961,16.76001235,0,0,0,1,HUD,6,350.37758,4.26873000000001,337.849161,Forward
0.170798155147031,-0.0894348,7.20322378391511,16.83999235,0,0,0,1,HUD,6,350.39058,2.11229,335.556961,Forward
0.18499746886556,-0.1060409,7.23261463180901,16.90001235,0,0,0,1,HUD,6,-7.1225212,2.47038,332.529661,Forward
0.189987439597294,-0.1176597,7.25315576503229,16.96000235,0,0,0,1,HUD,6,-6.132613,2.88135,331.231861,Forward
0.193066567533119,-0.1363422,7.27760546638333,17.00000235,0,0,0,1,HUD,6,-5.004637,2.34067,329.935461,Forward
0.191749328392121,-0.1587543,7.30487648471865,17.06000235,0,0,0,1,HUD,6,-3.272918,2.69136,328.569561,Forward
0.183967307545362,-0.1837559,7.33353171672854,17.10000235,0,0,0,1,HUD,6,-0.191977000000001,2.2348,327.560761,Forward
0.183442433906751,-0.1923865,7.35815128170568,17.14000235,0,0,0,1,HUD,6,1.797007,3.14165,327.897161,Forward
0.175122484278385,-0.2142132,7.39191214370861,17.19999235,0,0,0,1,HUD,6,6.6719,3.41265,328.347261,Forward
0.166136315833138,-0.2303784,7.42521068386691,17.26001235,0,0,0,1,HUD,6,10.87616,3.66774,328.782261,Forward
0.152237414284303,-0.2394693,7.45773294929747,17.30000235,0,0,0,1,HUD,6,13.9385,3.68867,329.544661,Forward
0.132897212286251,-0.2478276,7.49788054714185,17.36000235,0,0,0,1,HUD,6,16.20401,3.51191,331.203061,Forward
0.120689928616702,-0.2443485,7.52319012361818,17.42000235,0,0,0,0,HUD,6,16.95206,3.95037,333.100361,Forward
0.110001296542438,-0.2345376,7.5531282586533,17.46000235,0,0,0,0,HUD,6,18.05147,5.94751,335.396461,Forward
0.102453209133517,-0.2246181,7.56584547271407,17.50000235,0,0,0,0,HUD,6,17.60791,7.23284,337.404561,Forward
0.100096177932092,-0.2138438,7.57884497643211,17.54001235,0,0,0,0,HUD,6,15.4162,8.38111,340.080261,Forward
0.100578542420181,-0.2027121,7.59331010019586,17.58000235,0,0,0,0,HUD,6,13.82149,9.21417,341.703761,Forward
0.103025687976316,-0.1950474,7.60408097256662,17.61999235,0,0,0,0,HUD,6,11.99753,9.10436,342.823261,Forward
0.110867026413893,-0.1845211,7.62118361626598,17.66000235,0,0,0,0,HUD,6,11.21111,9.61061,344.090061,Forward
0.115321581659903,-0.1759667,7.63188916377932,17.69999235,0,0,0,0,HUD,6,11.76438,10.31768,344.963061,Forward
0.120589605008835,-0.1629418,7.64197186649214,17.72000235,0,0,0,0,HUD,6,11.04577,11.38705,345.980661,Forward
0.12209513483876,-0.1525031,7.65135439242768,17.76001235,0,0,0,0,HUD,6,9.45429,12.01435,346.799261,Forward
0.124279237460104,-0.1391155,7.66787796107188,17.80000235,0,0,0,0,HUD,6,7.15906,11.10771,347.797761,Forward
0.129822465866104,-0.1263574,7.67986011375155,17.86000235,0,0,0,0,HUD,6,4.78294,10.18333,348.632461,Forward
0.13896748194344,-0.1107708,7.70106540898517,17.90001235,0,0,0,0,HUD,6,1.108758,8.71836,349.536461,Forward
0.144858834296118,-0.0982494,7.71876715139819,17.92000235,0,0,0,0,HUD,6,1.318759,6.92352,348.415861,Forward
0.142964481484094,-0.0929328,7.73113655932353,17.96000235,0,0,0,0,HUD,6,0.461333,5.42172,347.677961,Forward
0.142375622323386,-0.0803139,7.74528520734689,18.00000235,0,0,0,1,HUD,6,0.135884000000001,4.19179,347.546661,Forward
0.137520882807672,-0.0677515,7.77099061139418,18.06000235,0,0,0,1,HUD,6,-2.679796,3.95989,349.532561,Forward
0.135462879153136,-0.0582832,7.79522791683348,18.11999235,0,0,0,1,HUD,6,-3.061272,2.57002,350.148261,Forward
0.127953951971382,-0.0470647,7.82776476266369,18.18001235,0,0,0,1,HUD,6,-4.581244,1.6939,350.570461,Forward
0.116073461027703,-0.0425899,7.86086506237438,18.24000235,0,0,0,1,HUD,6,-5.560729,1.26857,351.834961,Forward
0.101999896795131,-0.042792,7.89248605429101,18.30000235,0,0,0,1,HUD,6,-4.873313,1.46584,352.860161,Forward
0.0851656315517841,-0.030252,7.93013470636139,18.36000235,0,0,0,1,HUD,6,-4.516426,2.13363,353.757361,Forward
0.0692971065649992,-0.0214922,7.97306308444331,18.42000235,0,0,0,1,HUD,6,-5.761148,0.819960000000002,355.697061,Forward
0.0666178364594705,-0.0182538,8.00131665132789,18.46000235,0,0,0,1,HUD,6,-4.318704,1.683,355.862461,Forward
0.060723163973738,-0.00578129999999999,8.03191197770768,18.52000235,0,0,0,0,HUD,6,-8.090581403,1.1895,357.821861,Forward
0.0667701720185887,-0.00439470000000003,8.06742846615608,18.56000235,0,0,0,0,HUD,6,350.40018,0.0463999999999984,-1.8698675,Forward
0.0719851513648591,-0.00661660000000003,8.08807334967278,18.60000235,0,0,0,1,HUD,6,351.38638,1.84037,357.850761,Forward
0.073196884172944,-0.00884699999999999,8.10492243628309,18.66000235,0,0,0,0,HUD,6,351.86498,2.83689,-1.6161747,Forward
0.0823469429353469,-0.0151003,8.13991606218331,18.69999235,0,0,0,0,HUD,6,351.04928,3.46268,-0.554479,Forward
0.0911935269902813,-0.0202207,8.1560356925314,18.74000235,0,0,0,0,HUD,6,350.71898,3.29874,-0.331546,Forward
0.106353410124276,-0.0131529,8.18259287717819,18.80000235,0,0,0,0,HUD,6,-7.9408809,3.62707,-0.747897,Forward
0.119673252514169,-0.00802140000000001,8.21638663912782,18.83999235,0,0,0,0,HUD,6,348.67028,3.99998,-0.980429,Forward
0.124054649844005,-0.00565930000000003,8.23641588230968,18.88000235,0,0,0,0,HUD,6,350.40358,3.41646,-1.3030495,Forward
0.128371579332692,-0.00897130000000002,8.25434784775661,18.90001235,0,0,0,0,HUD,6,351.45318,2.47474,-1.92160746,Forward
0.129437942377816,-0.00251620000000002,8.26521116285173,18.94000235,0,0,0,0,HUD,6,350.59078,2.0724,357.239961,Forward
0.132549154162224,-0.00270219999999999,8.28780405844377,18.96000235,0,0,0,1,HUD,6,350.03838,1.80609,356.814961,Forward
0.134731560521703,-0.00509350000000003,8.32029399806332,19.02000235,0,0,0,1,HUD,6,351.26358,1.39041,356.497361,Forward
0.136195099155191,-0.00901750000000001,8.35344114479827,19.08000235,0,0,0,1,HUD,6,-6.646957,1.00379,356.150361,Forward
0.13586137678521,-0.0177573,8.38623629453691,19.14000235,0,0,0,1,HUD,6,-2.581209,1.22827,355.884561,Forward
0.130919893468211,-0.0223546,8.42338079975138,19.18001235,0,0,0,0,HUD,6,1.90755,1.77429,355.966761,Forward
0.124245370597941,-0.0276325,8.45058369287792,19.24000235,0,0,0,0,HUD,6,0.887741,2.53792,354.863861,Forward
0.115811089666917,-0.0380729,8.47694298090277,19.28000235,0,0,0,0,HUD,6,2.92236,4.30711,354.442361,Forward
0.107478515946717,-0.0308706,8.51295876211319,19.32000235,0,0,0,0,HUD,6,4.59973,6.74024,354.282761,Forward
0.100056301059261,-0.0459685,8.53020807514776,19.36000235,0,0,0,0,HUD,6,8.55991,7.72192,355.345661,Forward
0.0981750795395477,-0.0499392,8.54876279903667,19.40001235,0,0,0,0,HUD,6,12.76476,8.77984,356.185061,Forward
0.0971222255011197,-0.0462678,8.57136789393525,19.42000235,0,0,0,0,HUD,6,16.38259,10.22903,357.341661,Forward
0.0947656407521693,-0.0504616,8.5927509936479,19.46000235,0,0,0,0,HUD,6,16.08522,11.5379,-1.92166296,Forward
0.0939742198609643,-0.0430599,8.61527967709751,19.50000235,0,0,0,1,HUD,6,16.98925,12.08943,-1.7026063,Forward
0.094553422111515,-0.0434389,8.63601350283598,19.54001235,0,0,0,1,HUD,6,16.00674,12.35052,357.884561,Forward
0.0929668637750796,-0.0433945,8.66549006808102,19.58000235,0,0,0,1,HUD,6,15.76633,13.32549,-1.8588569,Forward
0.0924978294486314,-0.0457624,8.69578377290232,19.64000235,0,0,0,1,HUD,6,14.26698,12.72474,357.916261,Forward
0.0934872932331645,-0.0494329,8.73154484887074,19.69999235,0,0,0,1,HUD,6,12.22211,11.5346,357.866461,Forward
0.0940611288125517,-0.0400704,8.75820539083313,19.76001235,0,0,0,1,HUD,6,8.43757,8.20413,-1.95503803,Forward
0.102450562499366,-0.0300498,8.79936913127802,19.83999235,0,0,1,1,HUD,6,0.304751,2.80855,356.617761,Forward
0.10258833264389,-0.0210803,8.85884742601137,19.90001235,0,0,1,0,HUD,6,0.809695,1.42449,357.139061,Forward
0.0994586200264402,-0.0284487,8.90575686732047,19.96000235,0,0,1,0,HUD,6,0.655868,0.320070000000001,-1.4469174,Forward
0.0933116325714449,-0.0268545,8.94213160908214,20.02000235,0,0,1,0,HUD,6,-0.456619,-0.0206999999999979,357.561661,Forward
0.0840084599220274,-0.0306268,8.97933386520533,20.06000235,0,0,1,0,HUD,6,0.940512,-0.206910000000001,356.888361,Forward
0.0713105375018257,-0.0294882,9.01258815121797,20.11999235,0,0,1,0,HUD,6,2.25115,-0.670099999999998,356.919761,Forward
0.0562082120005511,-0.0325946,9.04305369722413,20.18001235,0,0,1,0,HUD,6,3.03354,-1.97288,357.379061,Forward
0.032150140987671,-0.0423386,9.08300020812482,20.26001235,0,0,1,0,HUD,6,4.54942,-2.99792,-1.91427305,Forward
0.0124633305632011,-0.0331218,9.12401012528288,20.32000235,0,0,1,0,HUD,6,5.86457,-1.96273,356.949461,Forward
-0.00431271276010925,-0.0277623,9.15306000231213,20.38000235,0,0,1,0,HUD,6,5.93307,-2.14892,357.678361,Forward
-0.0197197537020122,-0.0201044,9.19312534381092,20.44000235,0,0,1,0,HUD,6,3.10102,-0.267859999999999,357.866361,Forward
-0.03200757886448,-0.0184045,9.240035567918,20.50000235,0,0,1,0,HUD,6,2.84,0.365169999999999,-0.915105,Forward
-0.0378307140096803,-0.0191102,9.28356656356571,20.56000235,0,0,1,0,HUD,6,2.9509,0.758240000000001,-1.2865454,Forward
-0.0414144341580167,-0.0248829,9.32197181307536,20.61999235,0,0,1,0,HUD,6,2.92178,1.42127,-1.2317106,Forward
-0.0406510659422548,-0.0317493,9.34854959405811,20.68001235,0,0,1,0,HUD,6,3.30812,1.22834,-1.0221669,Forward
-0.0358525270372061,-0.0382708,9.37171565296714,20.72000235,0,0,1,0,HUD,6,4.08889,1.05654000000001,-0.523609,Forward
-0.0310118918706079,-0.0242178,9.40232718458815,20.78000235,0,0,1,0,HUD,6,4.1509,0.594709999999999,-0.0767929999999999,Forward
-0.0279497800820119,-0.0250458,9.43596598553875,20.83999235,0,0,1,0,HUD,6,3.35975,-1.05822999999999,-0.617761,Forward
-0.0265503887961982,-0.031544,9.47436017002064,20.90001235,0,0,1,0,HUD,6,4.38101,-1.73177,-0.704434,Forward
-0.0296745135334318,-0.0300366,9.50567227403212,20.94000235,0,0,1,0,HUD,6,4.90556,-1.28245,-1.0192943,Forward
-0.0354613581171286,-0.0287423,9.53332566938901,21.00000235,0,0,1,0,HUD,6,5.67171,-0.750630000000001,-0.765087,Forward
-0.0406042065417678,-0.0248886,9.56228630265351,21.06000235,0,0,1,0,HUD,6,5.76592,-0.719249999999995,-0.683382,Forward
-0.0477345396812678,-0.0300984,9.5909918251417,21.11999235,0,0,1,0,HUD,6,5.8945,-0.606569999999998,-0.862336,Forward
-0.0594752676458628,-0.0369043,9.62606848673971,21.16000235,0,0,1,0,HUD,6,6.8389,-0.474789999999999,-0.494844,Forward
-0.0681230115096154,-0.0398344,9.65038055162665,21.22000235,0,0,1,0,HUD,6,7.19687,0.0714600000000019,-1.1911782,Forward
-0.0819838116774836,-0.0316827,9.68603099964216,21.30000235,0,0,1,0,HUD,6,5.9153,1.47382,-1.4207322,Forward
-0.0888096318664502,-0.0291355,9.72496505188115,21.36000235,0,0,1,0,HUD,6,4.5258,2.67747,-1.8802443,Forward
-0.0977054522259202,-0.031874,9.76868765800352,21.42000235,0,0,1,0,HUD,6,4.17858,4.44430000000001,-1.7785207,Forward
-0.101870540151683,-0.0348961,9.80175623593742,21.46000235,0,0,1,0,HUD,6,6.75259,4.73698,-0.482258,Forward
-0.102328975385367,-0.0299272,9.83356972549981,21.52000235,0,0,1,0,HUD,6,7.83735,5.23351,-0.642324,Forward
-0.104509876956095,-0.0330918,9.86503629328753,21.58000235,0,0,1,0,HUD,6,6.52202,5.37409,-0.561493,Forward
-0.103556356565019,-0.0395835,9.9080436289858,21.64000235,0,0,1,0,HUD,6,5.60801,5.27954,0.0699440000000002,Forward
-0.0994999417893885,-0.0414209,9.94946050203493,21.69999235,0,0,1,0,HUD,6,4.46049,5.57348,0.503253,Forward
-0.0996900503766946,-0.0356583,9.98643959812617,21.76001235,0,0,1,0,HUD,6,2.0256,4.61344,0.811218,Forward
-0.0997381144201448,-0.0313844,10.0340739580972,21.82000235,0,0,1,0,HUD,6,3.27252,3.78312,1.250517,Forward
-0.104032713168731,-0.0357434,10.065506492955,21.88000235,0,0,1,0,HUD,6,4.93274,4.29557,1.575455,Forward
-0.115445003181934,-0.0340962,10.1127391937316,21.92000235,0,0,1,0,HUD,6,4.24791,4.73156,1.581457,Forward
-0.123555339767352,-0.0339878,10.1335335406911,21.97999235,0,0,1,0,HUD,6,4.13056,4.66279,1.455524,Forward
-0.139613555688996,-0.0372567,10.1723804950816,22.04001235,0,0,1,0,HUD,6,4.03003,5.46646,1.30267,Forward
-0.163647724582491,-0.0434241,10.2077144485909,22.10000235,0,0,1,0,HUD,6,3.29047,5.98421,1.334891,Forward
-0.193219261630879,-0.0497051,10.240612568379,22.16000235,0,0,1,0,HUD,6,1.679743,6.34572,1.744811,Forward
-0.215370132380659,-0.0308948,10.2688097583991,22.22000235,0,0,1,0,HUD,6,2.15954,7.52738,0.517539,Forward
-0.244309414168537,-0.0246206,10.3016489011955,22.28000235,0,0,1,0,HUD,6,-0.0643089999999997,7.31164,1.521368,Forward
-0.252998256680825,-0.0306705,10.3211576211124,22.33999235,0,0,1,0,HUD,6,0.5166,8.17310000000001,1.424966,Forward
-0.269884663019479,-0.0317929,10.3510162440874,22.40001235,0,0,1,0,HUD,6,-0.448782,9.4311,1.337835,Forward
-0.290013435688487,-0.0261597,10.3749988100019,22.46000235,0,0,1,0,HUD,6,-0.909411,10.46394,1.838745,Forward
-0.304945787028069,-0.0251506,10.3898786010445,22.52000235,0,0,1,0,HUD,6,-1.422539,9.73472,2.062976,Forward
-0.318475901474823,-0.0233257,10.4012610392744,22.58000235,0,0,1,0,HUD,6,-0.496114,8.88452,2.993145,Forward
-0.332642641939714,-0.0209408,10.4155411304015,22.64000235,0,0,1,0,HUD,6,-1.279413,8.0455,4.173813,Forward
-0.341286944834575,-0.0238623,10.4282790473216,22.68001235,0,0,1,0,HUD,6,-2.501363,7.54511,5.08159,Forward
-0.347442004465923,-0.0276454,10.4411599886278,22.74000235,0,0,1,0,HUD,6,-2.501015,6.8964,6.006457,Forward
-0.35413756547693,-0.0290056,10.4559578157571,22.80000235,0,0,1,0,HUD,6,-2.873473,6.55015,6.30785,Forward
-0.35948673579884,-0.0348163,10.4771831764812,22.86000235,0,0,1,0,HUD,6,-3.714704,5.35349,8.379681,Forward
-0.355851958585945,-0.0375194,10.4950074327241,22.90001235,0,0,1,0,HUD,6,-3.320833,4.4278,9.384361,Forward
-0.349832625349272,-0.0439639,10.5226968596482,22.97999235,0,0,1,0,HUD,6,-3.171774,3.86415,8.143811,Forward
-0.34813358238649,-0.0513161,10.5584246882138,23.06000235,0,0,1,0,HUD,6,-3.668214,3.18308,9.145571,Forward
-0.335225743799302,-0.0519791,10.6163253160083,23.11999235,0,0,1,0,HUD,6,-5.429334,1.46679,9.711531,Forward
-0.319908414872581,-0.0561117,10.6592715178259,23.16000235,0,0,1,0,HUD,6,-6.312831,1.65193,9.348401,Forward
-0.310456450860702,-0.0314843,10.702984191049,23.22000235,0,0,1,0,HUD,6,-4.790378,3.08974,8.935201,Forward
-0.28821135844613,-0.0357302,10.7589154890178,23.28000235,0,0,1,0,HUD,6,-5.231499,4.07641,9.062291,Forward
-0.272625191510042,-0.0150816,10.8118498951847,23.33999235,0,0,1,0,HUD,6,-7.463164,2.40247,6.88176,Forward
-0.26100345682636,-0.0143045,10.8547398903227,23.40001235,0,0,1,0,HUD,6,351.60038,2.46979,5.679219,Forward
-0.254084259801806,-0.0164436,10.8846276425556,23.46000235,0,0,1,0,HUD,6,-6.277078,2.98723,5.191435,Forward
-0.250355940319351,-0.015286,10.9235909829519,23.52000235,0,0,1,0,HUD,6,-5.839007,3.86183,3.121902,Forward
-0.253640829038976,-0.00987860000000002,10.9562934279079,23.58000235,0,0,1,0,HUD,6,-4.658879,3.61879,2.078547,Forward
-0.259832770143081,-0.0036891,10.9820976545842,23.64000235,0,0,1,0,HUD,6,-5.754719,3.5961,2.050199,Forward
-0.266281300857051,2.42999999999771e-05,11.012263766492,23.69999235,0,0,1,0,HUD,6,-5.306782,3.29199,2.061201,Forward
-0.268904333377097,-0.000999399999999984,11.0315828917413,23.74000235,0,0,1,0,HUD,6,-5.337874,3.55078,2.707688,Forward
-0.27057651945743,-0.00456580000000001,11.0490774183914,23.80000235,0,0,1,0,HUD,6,-4.961048,5.25167,2.296919,Forward
-0.283859944600359,-0.0105585,11.0646785799338,23.86000235,0,0,1,0,HUD,6,-5.288993,5.85197,1.135115,Forward
-0.296040908185995,-0.0279511,11.0932269111482,23.92000235,0,0,1,0,HUD,6,-5.216205,5.62539,-0.339612,Forward
-0.306611158242735,0.0096657,11.1271990880396,23.97999235,0,0,0,0,HUD,6,-7.8663894,6.57894,354.440761,Forward
-0.321065401015875,0.009438,11.1652841768652,24.02000235,0,0,0,0,HUD,6,-6.99813,10.08068,356.503161,Forward
-0.321496061115008,-0.0222105,11.1777910352988,24.06000235,0,0,0,0,HUD,6,-7.9013595,10.11127,357.919961,Forward
-0.322296863340962,-0.00513000000000002,11.2023057746365,24.10000235,0,0,0,0,HUD,6,349.49848,11.81877,-1.90622088,Forward
