X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.193553576221353,-0.0381571,0.964889060686815,2.219970375,0,0,0,1,HUD,1,0,1.15326,8.77034,0.4931086,Forward
0.193553576221353,-0.0381571,0.964889060686815,2.239990375,0,0,0,1,HUD,1,0,1.15326,8.77034,0.4931086,Forward
0.193553576221353,-0.0381571,0.964889060686815,2.260009375,0,0,0,1,HUD,1,0,1.15326,8.77034,0.4931086,Forward
0.208976607913555,-0.0557623,1.02482207261197,2.280029375,0,0,0,1,HUD,1,0,0.581890000000001,8.71511,0.4136229,Forward
0.208976607913555,-0.0557623,1.02482207261197,2.300048375,0,0,0,1,HUD,1,0,0.581890000000001,8.71511,0.4136229,Forward
0.208976607913555,-0.0557623,1.02482207261197,2.320068375,0,0,0,1,HUD,1,0,0.581890000000001,8.71511,0.4136229,Forward
0.224398111526166,-0.0664162,1.0669098935977,2.339843375,0,0,0,1,HUD,1,0,2.58071,7.23622,0.3983753,Forward
0.224398111526166,-0.0664162,1.0669098935977,2.359863375,0,0,0,1,HUD,1,0,2.58071,7.23622,0.3983753,Forward
0.224398111526166,-0.0664162,1.0669098935977,2.379882375,0,0,0,1,HUD,1,0,2.58071,7.23622,0.3983753,Forward
0.224398111526166,-0.0664162,1.0669098935977,2.399902375,0,0,0,1,HUD,1,0,2.58071,7.23622,0.3983753,Forward
0.251821643323491,-0.0350897999999999,1.1498618273531,2.419922375,0,0,0,1,HUD,1,0,1.19828,4.56515,-0.1435624,Forward
0.251821643323491,-0.0350897999999999,1.1498618273531,2.439941375,0,0,0,1,HUD,1,0,1.19828,4.56515,-0.1435624,Forward
0.251821643323491,-0.0350897999999999,1.1498618273531,2.459961375,0,0,0,1,HUD,1,0,1.19828,4.56515,-0.1435624,Forward
0.257004468036256,-0.0343214,1.19717258615062,2.479980375,0,0,0,1,HUD,1,0,5.51124,4.22546000000001,355.6999186,Forward
0.257004468036256,-0.0343214,1.19717258615062,2.500000375,0,0,0,1,HUD,1,0,5.51124,4.22546000000001,355.6999186,Forward
0.257004468036256,-0.0343214,1.19717258615062,2.520019375,0,0,0,1,HUD,1,0,5.51124,4.22546000000001,355.6999186,Forward
0.245577293716198,-0.0209027,1.23944876123847,2.540039375,0,0,0,1,HUD,1,0,2.98002,1.64068,358.4696186,Forward
