X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.0113249616938886,-0.0198056,6.23228897961597,10.500000996,0,0,0,0,Combined,4,-7.217949,-38.815,5.6813451,Backward
0.0262500808901285,-0.0060598,6.24885414082792,10.560000996,0,0,0,0,Combined,4,-7.802421,-43.4661,7.1902771,Backward
0.0364752191253763,0.0042333,6.27009862933836,10.640010996,0,0,0,0,Combined,4,347.88177,-47.52,7.9731271,Backward
0.0414453260687906,-0.00868970000000002,6.28683948074953,10.700010996,0,0,0,0,Combined,4,349.24057,-51.2132,9.0532881,Backward
0.041145554501457,-0.00441469999999999,6.29744534483538,10.780030996,0,1,0,0,Combined,4,-5.165218,-57.939,6.6588521,Backward
0.0437605335738485,-0.0158393,6.31679083320996,10.860050996,0,1,0,0,Combined,4,-2.207895,-59.2616,4.0079751,Backward
0.0409229710699233,-0.000264299999999995,6.32529288120066,10.940000996,0,1,0,0,Combined,4,4.8698,-63.2578,2.0435011,Backward
0.0412660643000891,0.00334410000000002,6.33345839821035,11.020020996,0,1,0,0,Combined,4,-4.701483,-62.5529,3.0666621,Backward
0.0410625258032908,-0.0064533,6.32981983309752,11.100040996,0,1,0,0,Combined,4,-5.796576,-66.606,0.4018411,Backward
0.0380191416646887,-0.0108576,6.33429303429855,11.160030996,0,1,0,0,Combined,4,-2.67092,-72.6453,1.4248151,Backward
0.0393701573228649,-0.00662390000000002,6.3476941769995,11.239990996,0,1,0,0,Combined,4,-0.879033999999999,-75.3859,-0.2053008,Backward
0.0469652282014583,-0.00832169999999999,6.35723674491119,11.320010996,0,1,0,0,Combined,4,-2.000853,-67.0314,359.0366461,Backward
0.0467539788863167,-0.00669579999999997,6.35902080845458,11.380000996,0,1,0,0,Combined,4,-3.810464,-61.6504,-0.3073666,Backward
0.0477785486631253,-0.009075,6.3651574551588,11.460020996,0,1,0,0,Combined,4,-2.588234,-61.0102,359.1889461,Backward
0.0505748700150312,-0.0052469,6.36589897245251,11.540040996,0,1,0,0,Combined,4,-2.995269,-57.2839,-0.69453971,Backward
0.0536898634877323,-0.0051679,6.37009270774042,11.640010996,0,1,0,0,Combined,4,-3.845098,-55.2109,-0.1275476,Backward
0.0547401147156759,-0.00402779999999997,6.37123754019899,11.720030996,0,1,0,0,Combined,4,-4.827493,-49.7106,0.6116781,Backward
0.0596334612168246,-0.00456309999999999,6.37406850275962,11.799990996,0,0,0,0,Combined,4,-4.201339,-40.275,1.7877681,Backward
0.0667058842469519,-0.00420409999999999,6.37591995448271,11.860050996,0,0,0,0,Combined,4,-4.382463,-30.2252,1.6736651,Backward
0.0731573917688504,-0.0028127,6.37146782468958,11.960020996,0,0,0,0,Combined,4,-5.885377,-16.6758,3.2647801,Backward
0.0747771749179464,-0.00322859999999997,6.36965964810808,12.020020996,0,0,0,0,Combined,4,-7.238351,-8.90210000000002,2.6809101,Backward
0.0784428770788068,-0.00344919999999999,6.36929891043627,12.080020996,0,0,0,0,Combined,4,-7.123436,-1.83159999999998,2.2595601,Backward
0.0798431767385703,-0.00410280000000002,6.36940459800822,12.140010996,0,0,0,0,Combined,4,-7.17811,3.59010000000001,1.6381901,Backward
0.0794768129891747,-0.00588339999999998,6.37091346069353,12.220030996,0,0,0,0,Combined,4,-6.54871,8.61290000000002,1.0366231,Backward
0.0814274326702136,-0.00608750000000002,6.37187753738132,12.280030996,0,0,0,0,Combined,4,-5.489964,12.5555,1.1977301,Backward
0.0804745077344533,-0.00783509999999998,6.37262688247326,12.340030996,0,0,0,0,Combined,4,-5.126233,15.7072,1.0616691,Backward
0.0889230819236682,-0.00761479999999998,6.37253214510293,12.420040996,0,0,0,0,Combined,4,-4.942809,21.6819,1.4080061,Backward
0.0964009128423049,-0.0087854,6.36793338214402,12.480040996,0,0,0,0,Combined,4,-5.046577,31.2382,1.9067151,Backward
0.0979493777523053,-0.0126692,6.3642618919258,12.560000996,0,0,0,0,Combined,4,-3.960862,40.2333,2.4694531,Backward
0.102951816608098,-0.011274,6.36181360568966,12.619990996,0,0,0,1,Combined,4,-4.166553,44.6006,3.7285511,Backward
0.106218957507218,-0.0123412,6.36358101038166,12.700010996,0,0,0,1,Combined,4,-4.085161,49.4443,2.6281501,Backward
0.102585841670052,-0.0138033,6.37254738034468,12.780030996,0,0,0,1,Combined,4,-4.143121,49.8398,3.4629701,Backward
0.0955398722844882,-0.0165968,6.38780587766315,12.860050996,0,0,0,1,Combined,4,-3.270894,43.0638,5.0103851,Backward
0.0923330774725115,-0.0168662,6.40256921885117,12.940000996,0,0,0,1,Combined,4,-3.250235,39.9393,5.9572061,Backward
0.0864225335201323,-0.016797,6.42430815790502,13.040040996,0,0,0,1,Combined,4,-4.474111,39.7991,6.1609181,Backward
0.0792134888676528,-0.0207962,6.44711535017409,13.119990996,0,0,0,1,Combined,4,-3.065319,38.3229,6.2883221,Backward
0.0787014481203934,-0.0125354,6.46954057425933,13.200010996,0,0,0,0,Combined,4,-3.314846,34.9968,6.5940411,Backward
0.0790749674895008,-0.0148736,6.48426056380691,13.280030996,0,0,0,0,Combined,4,-5.650623,35.1389,5.6150471,Backward
0.0799440862488612,-0.0218211,6.51207365708296,13.360050996,0,0,0,0,Combined,4,-6.440267,29.0624,2.6012791,Backward
0.0873981194732831,-0.0214702,6.54021150486294,13.420040996,0,0,0,0,Combined,4,-6.584208,23.5893,1.9198961,Backward
0.0939890338275751,-0.0201404,6.57530492032759,13.480040996,0,0,0,0,Combined,4,-9.008217,18.6205,2.3058571,Backward
0.101409387795584,-0.0222744,6.60797407715768,13.540040996,0,0,0,0,Combined,4,-10.1061069,15.5024,3.1444531,Backward
0.104628973220732,-0.0176681,6.63547359834788,13.619990996,0,0,0,0,Combined,4,-8.786219,10.389,3.5706291,Backward
0.112431909127733,-0.0186922,6.65413778437972,13.679990996,0,0,0,0,Combined,4,-7.566357,8.07839999999999,4.3026971,Backward
0.11919252954714,-0.0169312,6.68255318338352,13.760010996,0,0,0,0,Combined,4,-6.704109,4.08620000000002,6.2362081,Backward
0.116915897396468,-0.0168673,6.70328000287061,13.820010996,0,0,0,0,Combined,4,-4.841069,-0.378899999999987,5.4817981,Backward
0.121844081371941,-0.0190953,6.7274134142893,13.900020996,0,0,0,0,Combined,4,-3.232303,-5.9991,3.9227291,Backward
0.122954087104147,-0.0157103,6.74885097131603,13.960020996,0,0,0,0,Combined,4,-3.564645,-7.9862,3.4897681,Backward
0.121511763529325,-0.0129039,6.77246651252739,14.020020996,0,0,0,0,Combined,4,-6.635993,-9.35230000000001,4.0282611,Backward
0.11962716498781,-0.0163921,6.78896386093062,14.080020996,0,0,0,0,Combined,4,-7.243938,-10.0958,4.2692541,Backward
0.117653511300919,-0.024286,6.81172163217747,14.140010996,0,0,0,0,Combined,4,-6.79824,-10.4708,3.5486371,Backward
0.114324531268147,-0.0319403,6.82888226491468,14.200010996,0,0,0,0,Combined,4,-6.100312,-10.4679,2.5435351,Backward
0.105441328367715,-0.0349885,6.85065435179743,14.280030996,0,0,0,0,Combined,4,-4.864017,-9.9597,2.6483261,Backward
0.0912472900045822,-0.0205227,6.87592523314229,14.340030996,0,0,0,0,Combined,4,-6.626373,-10.3333,3.1163341,Backward
0.0707356298181758,-0.0134535,6.89598747642158,14.400020996,0,0,0,0,Combined,4,-6.303802,-15.3298,2.9340611,Backward
0.050109377705462,-0.0116986,6.9110333213225,14.460020996,0,0,0,0,Combined,4,-7.066885,-25.0267,2.7832061,Backward
0.0407370778305811,-0.00879049999999998,6.92589580039079,14.520020996,0,0,0,0,Combined,4,-9.8527236,-30.8697,4.2170671,Backward
0.0272228216722255,-0.00613659999999999,6.93949263371647,14.580020996,0,0,0,0,Combined,4,348.86517,-37.3848,5.6513291,Backward
0.0155165685242271,-0.00949850000000002,6.94989668861036,14.640010996,0,0,0,0,Combined,4,348.63747,-44.6893,6.2282871,Backward
0.0104625057488432,-0.00972059999999997,6.95739597514059,14.700010996,0,0,0,0,Combined,4,-10.37949815,-49.6539,5.5755001,Backward
0.00605373440230528,-0.011082,6.96578676319738,14.760010996,0,0,0,0,Combined,4,-7.221527,-53.6403,4.7059821,Backward
0.00665374440162303,-0.014345,6.97128923800429,14.799990996,0,0,0,0,Combined,4,-6.076691,-56.2383,4.1743421,Backward
0.006271072229588,-0.0147147,6.9796812248375,14.860050996,0,0,0,0,Combined,4,-4.080334,-62.1625,3.1878811,Backward
0.00715020460821547,-0.0121094,6.98739396924276,14.920040996,0,0,0,0,Combined,4,-6.198273,-64.8296,3.6005951,Backward
0.0112249103653821,-0.00959769999999999,7.00244474470426,14.980040996,0,0,0,0,Combined,4,-7.085537,-68.4488,4.0988201,Backward
0.0161632372198146,-0.0111303,7.02083543672166,15.020020996,0,1,0,0,Combined,4,-7.464182,-69.5495,3.7815691,Backward
0.0222693030779664,-0.0159654,7.03701300637027,15.100040996,0,1,0,0,Combined,4,-5.835688,-68.004,2.9775681,Backward
0.0273530376193167,-0.0121817,7.05447294245587,15.160030996,0,0,0,0,Combined,4,-5.227141,-68.0572,2.9141861,Backward
0.0310015070218945,-0.0127111,7.08026453257781,15.220030996,0,0,0,0,Combined,4,-3.546676,-68.884,1.6277831,Backward
0.0336735300778672,-0.0157796,7.0992106677454,15.280030996,0,0,0,0,Combined,4,-2.504416,-68.7112,1.0479331,Backward
0.0343598441990554,-0.0170795,7.12710684810987,15.340030996,0,0,0,0,Combined,4,-0.812322999999999,-70.2907,0.6467651,Backward
0.028499621700254,-0.0233355,7.156232349947,15.400020996,0,0,0,0,Combined,4,1.18195,-70.0698,0.7899921,Backward
0.0101286767188076,-0.0419802,7.17259438736563,15.460020996,0,0,0,0,Combined,4,3.79366,-72.2302,1.7696781,Backward
-0.0206175848086256,-0.0733624,7.20045625893031,15.520020996,0,0,0,0,Combined,4,5.73666,-73.9646,3.6221301,Backward
-0.0569431033467058,-0.1161068,7.23204029655914,15.600040996,0,0,0,0,Combined,4,5.29446,-73.052,5.0608161,Backward
-0.0945514074327449,-0.1639157,7.26362753386746,15.660030996,0,0,0,0,Combined,4,6.70739,-72.6967,4.5259441,Backward
-0.123375106321496,-0.25419685,7.32258957293812,15.760010996,0,0,0,0,Combined,4,20.50903,-66.3445,5.7894261,Backward
-0.149511442812127,-0.30044695,7.37851557242717,15.840030996,0,0,0,0,Combined,4,22.72241,-60.4431,4.9282221,Backward
-0.169964860671141,-0.339281915,7.44030587518484,15.920040996,0,0,0,0,Combined,4,26.02816,-52.9438,5.1326351,Backward
-0.18009088445262,-0.36783844,7.48813630181242,15.980040996,0,0,0,0,Combined,4,27.49872,-48.4737,4.8970591,Backward
-0.183154016603762,-0.38600913,7.53452011798169,16.040040996,0,0,0,0,Combined,4,28.08823,-45.1813,4.4074941,Backward
-0.178102171492209,-0.40491169,7.57781473554519,16.100040996,0,0,0,0,Combined,4,27.97077,-43.41,3.0916571,Backward
-0.170964903315747,-0.41277003,7.61842988755742,16.160030996,0,0,0,0,Combined,4,29.63102,-41.3906,1.1816981,Backward
-0.156518018360305,-0.42020632,7.66436206124956,16.200010996,0,0,0,0,Combined,4,30.25768,-38.4092,0.5532701,Backward
-0.142616267455073,-0.41943327,7.70301660559778,16.239990996,0,0,0,0,Combined,4,30.89067,-34.2747,1.0517361,Backward
-0.135515886619501,-0.4122754,7.73282581659019,16.299990996,0,0,0,0,Combined,4,30.44735,-33.2021,-0.64111456,Backward
-0.120010736431809,-0.39875601,7.77425608494145,16.340030996,0,0,0,0,Combined,4,29.28059,-31.3548,-0.3425362,Backward
-0.102050403451631,-0.37834673,7.81538319911496,16.400020996,0,0,0,0,Combined,4,27.47268,-28.0227,-0.1353756,Backward
-0.0733908395307648,-0.347562244,7.87705387875987,16.460020996,0,0,0,0,Combined,4,22.14364,-25.5644,1.5719011,Backward
-0.0559039530915206,-0.31263992,7.90787609189685,16.500000996,1,0,0,0,Combined,4,21.46328,-21.8643,-0.1987268,Backward
-0.0487981972919305,-0.29075625,7.9273629959228,16.560000996,1,0,0,0,Combined,4,17.27336,-20.7876,1.9796531,Backward
-0.0230771209838623,-0.24756004,7.96334627689541,16.619990996,1,0,0,0,Combined,4,13.30548,-15.8572,4.2595381,Backward
0.003877640878164,-0.2115059,7.98812781068494,16.679990996,1,0,0,0,Combined,4,8.5692,-11.8299,5.1122481,Backward
0.0252397757802112,-0.1722095,8.00765130551622,16.760010996,1,0,0,0,Combined,4,3.72915,-9.18529999999998,4.7548771,Backward
0.0375926094222017,-0.1447761,8.01921198603309,16.820010996,1,0,0,0,Combined,4,1.70578,-8.01889999999997,4.8598011,Backward
0.0467011612454806,-0.1223058,8.02937820483276,16.900020996,1,0,0,0,Combined,4,-0.480551999999999,-6.70139999999998,4.1027611,Backward
0.0501415025926835,-0.1028024,8.0382310166129,16.980040996,1,0,0,0,Combined,4,-1.111465,-5.24639999999999,4.1676191,Backward
0.0537350308610369,-0.0824272,8.04388912359179,17.060000996,1,0,0,0,Combined,4,-1.218009,-4.23050000000001,3.5056061,Backward
0.0472615324252041,-0.072781,8.05506110564518,17.119990996,1,0,0,0,Combined,4,1.87797,-4.01060000000001,3.6515181,Backward
0.0399268771288268,-0.0585111,8.06248003202865,17.179990996,1,0,0,0,Combined,4,4.31951,-4.42669999999998,3.1321031,Backward
0.0293277001217191,-0.0505598,8.07566163825748,17.239990996,1,0,0,0,Combined,4,1.29061,-5.24790000000002,2.6700091,Backward
0.0154371893589702,-0.0464071,8.09699331854175,17.299990996,1,0,0,0,Combined,4,0.36858,-2.71789999999999,3.9214021,Backward
-0.00513033314402023,-0.0416022,8.12420053609682,17.380000996,1,0,0,0,Combined,4,0.46996,-0.423200000000008,5.5464351,Backward
-0.0274720734684717,-0.0271426,8.15433149015199,17.460020996,1,0,0,0,Combined,4,-3.10225,-0.255299999999977,5.7821381,Backward
-0.0424862328652829,-0.0193991,8.18388892284847,17.520020996,0,0,0,0,Combined,4,-3.913138,-1.05369999999999,4.9031861,Backward
-0.0555941500708186,-0.0203748,8.20978753091016,17.580020996,0,0,0,0,Combined,4,-2.713812,-1.70339999999999,5.2277911,Backward
-0.0646512056571638,-0.013415,8.22925072623122,17.640010996,0,0,0,0,Combined,4,-4.108369,-3.71769999999998,4.9143801,Backward
-0.0735519017448323,-0.0062123,8.26263741151375,17.700010996,0,0,0,0,Combined,4,-5.885231,-6.50670000000002,4.1598091,Backward
-0.0748515416987505,-0.0107869,8.28350314193447,17.760010996,0,0,0,0,Combined,4,-5.726828,-6.22809999999998,2.8723781,Backward
-0.0741631880255578,-0.00924350000000002,8.30102587948374,17.820010996,0,0,0,0,Combined,4,-5.654687,-6.1463,3.1106121,Backward
-0.0721029622044638,-0.010948,8.32906990991031,17.900020996,0,0,0,0,Combined,4,-6.662045,-6.62470000000002,3.0062971,Backward
-0.0666098916360718,-0.0128841,8.34149351022305,17.960020996,0,0,0,0,Combined,4,-9.338369,-7.4264,4.3968041,Backward
-0.0628975369192419,-0.00632529999999998,8.35894275159499,18.020020996,0,0,0,0,Combined,4,-8.693415,-9.11090000000002,4.0309821,Backward
-0.061260234368758,0.00489539999999999,8.37817031788296,18.080020996,0,0,0,0,Combined,4,-10.1729176,-10.802,2.7779181,Backward
-0.0582263759117456,2.2399999999978e-05,8.39602266324324,18.140010996,0,0,0,0,Combined,4,349.41897,-10.5135,2.8453151,Backward
-0.0573640572361027,-0.0051678,8.40937585535231,18.200010996,0,0,0,0,Combined,4,-10.1702275,-10.4496,3.0131911,Backward
-0.0580249548644951,-0.00507819999999998,8.4290937908255,18.280030996,0,0,0,0,Combined,4,-9.092806,-10.4295,3.8127161,Backward
-0.0592839325586514,-0.00325890000000001,8.44975573807559,18.340030996,0,0,0,0,Combined,4,-9.8712438,-10.2285,4.1151341,Backward
-0.0660067500834427,0.00221149999999998,8.46446247287732,18.400020996,0,0,0,0,Combined,4,348.78577,-11.6842,3.8972981,Backward
-0.0742902344459768,0.00379459999999998,8.48241707529051,18.460020996,0,0,0,0,Combined,4,348.31957,-15.3123,4.1710111,Backward
-0.0841714293487938,-0.0029576,8.4942913840406,18.520020996,0,0,0,0,Combined,4,346.99777,-19.7411,3.8129151,Backward
-0.103402689682368,0.00510310000000003,8.50558569499711,18.580020996,0,0,0,0,Combined,4,349.48627,-29.9126,1.8657151,Backward
-0.113686283119658,-0.008967,8.51175786244595,18.640010996,0,0,0,0,Combined,4,-9.242417,-38.8501,1.3614451,Backward
-0.120130591076805,-0.00942660000000001,8.52037744015912,18.700010996,0,0,0,0,Combined,4,-6.863328,-52.2839,1.7561591,Backward
-0.121387124663776,-0.00560090000000002,8.53611585219289,18.760010996,0,0,0,0,Combined,4,-5.509728,-58.4067,0.8913751,Backward
-0.121241507621125,-0.00478919999999999,8.54558162462186,18.820010996,0,0,0,0,Combined,4,-6.756301,-56.1804,1.8024001,Backward
-0.120627077319204,-0.00361830000000002,8.55199205155024,18.880000996,0,0,0,0,Combined,4,-6.591584,-53.8682,1.7053561,Backward
-0.120550217239729,-0.0065559,8.5760563365911,19.020020996,0,0,0,0,Combined,4,-3.462933,-48.7472,0.5010051,Backward
-0.133386798839175,-0.0170986,8.59013450887449,19.119990996,0,0,0,0,Combined,4,-0.757453,-39.9449,0.6586731,Backward
-0.168047662649911,-0.0333974,8.60622856581778,19.200010996,0,0,0,0,Combined,4,6.59849,-41.3497,2.3655061,Backward
-0.199787889680798,-0.0450244,8.63790907517334,19.260010996,0,0,0,0,Combined,4,12.64949,-43.4026,4.2357541,Backward
-0.223661879234885,-0.051476,8.6610874054577,19.320010996,0,0,0,0,Combined,4,13.02041,-43.219,4.1552441,Backward
-0.255015016052274,-0.0762855,8.69332382412837,19.380000996,0,0,0,0,Combined,4,12.88198,-41.8821,5.1646951,Backward
-0.291660428215118,-0.1074623,8.72769191600754,19.460020996,0,0,0,0,Combined,4,13.86058,-42.7786,6.2874231,Backward
-0.310521583044411,-0.1517692,8.7579843773718,19.520020996,0,0,0,0,Combined,4,20.64872,-42.6737,6.4683871,Backward
-0.338407681162283,-0.1968582,8.79776378216575,19.580020996,0,0,0,0,Combined,4,18.84446,-44.8349,4.7844951,Backward
-0.349204955051388,-0.2310212,8.82895849969234,19.640010996,0,0,0,0,Combined,4,22.00761,-44.8629,4.8789811,Backward
-0.345975407701658,-0.264575,8.86615649631737,19.700010996,0,0,0,0,Combined,4,23.38316,-44.8589,6.6111061,Backward
-0.334708116013489,-0.31576192,8.94114648932986,19.780030996,0,0,0,0,Combined,4,24.49148,-42.5081,6.2979351,Backward
-0.320767173722731,-0.33225967,8.99811603780135,19.840030996,0,0,0,0,Combined,4,22.26363,-42.2407,5.9567291,Backward
-0.289391532849263,-0.341961682,9.07170455550472,19.900020996,0,0,0,0,Combined,4,24.76552,-37.5162,7.2215261,Backward
-0.267928147613275,-0.33458035,9.11552625441304,19.960020996,0,0,0,0,Combined,4,26.34731,-33.2457,7.6505201,Backward
-0.223346677443601,-0.32736959,9.1843946024585,20.020020996,0,0,0,0,Combined,4,25.44828,-30.0889,7.1003631,Backward
-0.18128650814506,-0.31674908,9.2362917757975,20.080020996,0,0,0,0,Combined,4,24.22017,-25.3511,5.5951281,Backward
-0.13269264562234,-0.29697091,9.28885721693636,20.140010996,0,0,0,0,Combined,4,20.57663,-21.5882,3.3072091,Backward
-0.103463123519356,-0.27605856,9.31650640113104,20.200010996,0,0,0,0,Combined,4,17.67658,-15.2517,3.7526751,Backward
-0.070078350949585,-0.24980206,9.34716158857892,20.280030996,0,0,0,0,Combined,4,15.35534,-11.8329,3.8334291,Backward
-0.033540035322976,-0.2260606,9.37579546675094,20.360050996,0,0,1,0,Combined,4,16.48694,-9.9665,2.5112851,Backward
0.00185847836486763,-0.1780984,9.3958736584198,20.480040996,0,0,1,0,Combined,4,13.34436,-6.98169999999999,2.9226331,Backward
0.0163218823085165,-0.1369758,9.40177410978922,20.600040996,0,0,1,0,Combined,4,7.04761,-4.61840000000001,3.0465231,Backward
0.0166152574926031,-0.1057211,9.40630907847724,20.720030996,0,0,1,0,Combined,4,0.0528899999999997,-5.5625,3.7953811,Backward
0.00261047263409209,-0.0832055,9.41107623759635,20.799990996,0,0,1,0,Combined,4,-2.421973,-6.53699999999998,3.7740121,Backward
-0.0127574358243492,-0.0641784,9.42794640456686,20.900020996,0,0,1,0,Combined,4,-7.479075,-7.7149,2.5602151,Backward
-0.0378282608417564,-0.0546337,9.45748311057729,21.000000996,0,0,1,0,Combined,4,348.78687,-6.56400000000002,1.9572911,Backward
-0.0747582934899067,-0.0452417,9.48941063137998,21.080020996,0,0,1,0,Combined,4,-8.967656,-4.10629999999998,1.2742771,Backward
-0.106410044178895,-0.0313725,9.5190219249573,21.160030996,0,0,1,0,Combined,4,-8.99784,-0.894400000000019,0.7341061,Backward
-0.134127155564168,-0.0159101,9.54916872068183,21.239990996,0,0,1,0,Combined,4,349.57367,3.10840000000002,2.1952401,Backward
-0.143141862809413,-0.0256063,9.57865662006925,21.320010996,0,0,1,0,Combined,4,-9.6007435,4.62560000000002,5.5982241,Backward
-0.153981038948555,-0.0343233,9.61214919250889,21.400020996,0,0,1,0,Combined,4,-4.651326,4.92149999999998,6.4820941,Backward
-0.158741551869455,-0.0438354,9.63654501858078,21.480040996,0,0,1,0,Combined,4,2.30505,3.67590000000001,5.9535491,Backward
-0.162557465205318,-0.0512522,9.68370771759614,21.580020996,0,0,1,0,Combined,4,10.44341,1.62220000000002,5.6667351,Backward
-0.167248005609733,-0.0397769,9.74192278506766,21.660030996,0,0,1,0,Combined,4,6.72836,0.622000000000014,6.2650411,Backward
-0.158740269564503,-0.0447659,9.82406565153448,21.799990996,0,0,1,0,Combined,4,2.24889,-2.40530000000001,5.3614061,Backward
-0.154137418785071,-0.0253766,9.89794788267094,21.920040996,0,0,1,0,Combined,4,-2.095535,-5.09370000000001,4.4153161,Backward
-0.149600635788287,-0.0316467,9.95608860063211,22.020020996,0,0,1,0,Combined,4,2.7286,-4.03359999999998,4.0760471,Backward
-0.150983432056835,-0.0225864,9.99533938544566,22.100040996,0,0,1,0,Combined,4,2.34067,-6.53379999999999,2.9371501,Backward
-0.151556582246279,-0.0256985,10.0370998870214,22.200010996,0,0,1,0,Combined,4,3.62009,-7.66789999999997,3.7923921,Backward
-0.159051886755301,-0.0114254,10.0869150947729,22.340030996,0,0,1,0,Combined,4,-2.48026,-9.3809,2.7575021,Backward
-0.180012257806593,-0.0143456,10.1329224952796,22.460020996,0,0,1,0,Combined,4,-7.063241,-9.5865,2.7081281,Backward
-0.210360123782418,-0.0255684,10.1750789410942,22.540040996,0,0,1,0,Combined,4,-9.08612,-9.97280000000001,2.2963101,Backward
-0.240554788869662,-0.0049864,10.217170344709,22.619990996,0,0,1,0,Combined,4,349.23537,-9.9572,1.1352801,Backward
-0.257975864501703,-0.00279619999999997,10.2467473538348,22.720030996,0,0,1,0,Combined,4,-9.5367536,-8.65210000000002,4.0294541,Backward
-0.259873165410403,-0.00289,10.2675315650361,22.799990996,0,0,1,0,Combined,4,-9.399201,-7.24450000000002,5.0620081,Backward
-0.267681796654296,0.0073434,10.2969447270235,22.880000996,0,0,1,0,Combined,4,-8.905983,-6.90120000000002,3.7628021,Backward
-0.274154388074567,-0.000158099999999994,10.3336512999132,22.960020996,0,0,1,0,Combined,4,-9.286587,-8.02370000000002,4.5447391,Backward
-0.271982236935905,0.0019439,10.3582931707722,23.040040996,0,1,0,0,Combined,4,-7.609241,-7.80470000000003,4.2717341,Backward
-0.271275982222547,-0.00661649999999997,10.3922982453388,23.119990996,0,1,0,0,Combined,4,-9.244828,-7.02499999999998,3.2307061,Backward
-0.268187029189697,-0.0287365,10.4305862393207,23.200010996,0,1,0,0,Combined,4,-7.494694,-6.85829999999999,1.6427911,Backward
-0.259510954564217,-0.0333157,10.4649722280093,23.260010996,0,1,0,0,Combined,4,-4.414407,-6.3372,4.6533551,Backward
-0.241099010827809,-0.0334381,10.5213701690342,23.340030996,0,0,0,0,Combined,4,-8.3913,-7.2294,6.1818451,Backward
-0.214438931289731,-0.0403234,10.6065601826451,23.420040996,0,0,0,0,Combined,4,347.00237,-9.43209999999999,4.3283071,Backward
-0.197312652196453,-0.0365314,10.6799582565055,23.480040996,0,1,0,0,Combined,4,345.04517,-11.0959,2.4828211,Backward
-0.191279037391475,-0.0099339,10.7228156346963,23.540040996,0,1,0,0,Combined,4,341.01367,-9.75080000000003,3.3830241,Backward
-0.179636836066888,-0.00905089999999997,10.7808138206017,23.619990996,0,1,0,0,Combined,4,-9.7366758,-9.35910000000001,4.8192631,Backward
-0.175242166570158,-0.00558940000000002,10.8160937662934,23.679990996,0,0,0,0,Combined,4,-7.455516,-8.51499999999999,6.0407901,Backward
-0.174097590132247,0.00093310000000002,10.8526124593804,23.760010996,0,0,0,0,Combined,4,-6.184628,-10.1766,4.7198321,Backward
-0.175124076762984,0.000383399999999978,10.891644739178,23.840030996,0,0,0,0,Combined,4,-6.423785,-11.4923,2.4520091,Backward
-0.180550103384443,-0.00962010000000002,10.9286885955121,23.900020996,0,1,0,0,Combined,4,-5.201356,-10.5904,2.2715871,Backward
-0.18943437621241,-0.0272852,10.9687523621388,23.960020996,0,1,0,0,Combined,4,-3.29784,-9.05399999999997,2.5404161,Backward
-0.208113870043053,-0.0306153,11.010473813147,24.020020996,0,1,0,0,Combined,4,-1.665157,-8.70999999999998,2.9260891,Backward
-0.226776857231497,-0.0400131,11.055647635591,24.100040996,0,1,0,0,Combined,4,-1.072036,-8.9316,2.0856251,Backward
-0.255263133701224,-0.0464799,11.1154921388882,24.179990996,0,1,0,0,Combined,4,-0.639559999999999,-6.85509999999999,1.9089151,Backward
-0.28676467353645,-0.0172367,11.1834276811692,24.260010996,0,1,0,0,Combined,4,-0.752896,-4.00099999999998,0.4902701,Backward
-0.302250514884357,-0.0225287,11.2280657524509,24.340030996,0,1,0,0,Combined,4,-0.31165,-2.04180000000002,2.0389181,Backward
-0.316467653426342,-0.0137803,11.2865735329649,24.420040996,0,1,0,0,Combined,4,-1.660104,-0.0532000000000039,0.2308055,Backward
-0.328865334108754,-0.0113669,11.3453117263632,24.500000996,0,1,0,0,Combined,4,0.22064,2.59460000000001,0.3993211,Backward
-0.339934368210392,-0.025557,11.4416741982963,24.640010996,0,1,0,0,Combined,4,0.695360000000001,5.83260000000001,1.7222391,Backward
-0.34146401869112,-0.0409515,11.5447781096256,24.760010996,0,0,0,0,Combined,4,-1.641438,4.40940000000001,1.7875481,Backward
-0.33424969244887,-0.0481752,11.6100038432656,24.820010996,0,1,0,0,Combined,4,-2.727184,2.2636,1.5018951,Backward
-0.336859089221663,-0.0264869,11.6560042416387,24.880000996,0,1,0,0,Combined,4,-4.28616,3.43950000000001,359.1123461,Backward
-0.337868732571323,-0.0096716,11.6960235945358,24.940000996,0,1,0,0,Combined,4,-6.917373,3.69479999999999,3.0098381,Backward
-0.33696193398184,0.00304389999999999,11.7296470015065,25.000000996,0,1,0,0,Combined,4,348.81517,1.93470000000002,3.6261181,Backward
-0.331132546240053,-0.00279940000000001,11.7752391770036,25.080020996,0,1,0,0,Combined,4,-10.0644317,0.859399999999994,4.2268701,Backward
-0.329639403247561,-0.00751560000000001,11.8219036171482,25.140010996,0,0,0,0,Combined,4,-9.335755,0.830600000000004,2.7989681,Backward
-0.331941334011265,-0.0201622,11.867679915871,25.200010996,0,1,0,0,Combined,4,-7.098704,1.46140000000003,2.1810951,Backward
-0.335885731068558,-0.0232353,11.9031942416122,25.260010996,0,1,0,0,Combined,4,-5.79849,1.96769999999998,3.0458801,Backward
-0.341767603223465,-0.0288043,11.9546488968433,25.340030996,0,0,0,0,Combined,4,-6.525867,3.52539999999999,3.3935381,Backward
