X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.337401678764058,-0.405969564,1.77064899518995,3.160033961,0,0,0,0,Collocated,8,1,38.794049,0.644200000000012,307.230319,Backward
0.326765234546602,-0.398824873,1.79666033883862,3.180053961,0,0,0,0,Collocated,8,1,39.897029,-0.397800000000018,307.698819,Backward
0.317601282263705,-0.38992573,1.81708696615584,3.200072961,0,0,0,0,Collocated,8,1,40.706329,-1.77350000000001,308.378819,Backward
0.317601282263705,-0.38992573,1.81708696615584,3.220092961,0,0,0,0,Collocated,8,1,40.706329,-1.77350000000001,308.378819,Backward
0.312157002327406,-0.37488543,1.83774811774464,3.240111961,0,0,0,0,Collocated,8,1,41.322499,-2.10719999999998,308.735219,Backward
0.312157002327406,-0.37488543,1.83774811774464,3.260009961,0,0,0,0,Collocated,8,1,41.322499,-2.10719999999998,308.735219,Backward
0.302292575002574,-0.35330727,1.86789355850362,3.280028961,0,0,0,0,Collocated,8,1,40.897019,-0.0686999999999784,312.128319,Backward
0.302292575002574,-0.35330727,1.86789355850362,3.300048961,0,0,0,0,Collocated,8,1,40.897019,-0.0686999999999784,312.128319,Backward
0.302292575002574,-0.35330727,1.86789355850362,3.320067961,0,0,0,0,Collocated,8,1,40.897019,-0.0686999999999784,312.128319,Backward
0.300553764022034,-0.34539221,1.88475916944346,3.340087961,0,0,0,0,Collocated,8,1,40.751179,1.87739999999997,316.035019,Backward
0.300553764022034,-0.34539221,1.88475916944346,3.360106961,0,0,0,0,Collocated,8,1,40.751179,1.87739999999997,316.035019,Backward
0.299596971080075,-0.33249425,1.9083853818201,3.380004961,0,0,0,0,Collocated,8,1,40.515879,2.84609999999998,318.860719,Backward
0.299596971080075,-0.33249425,1.9083853818201,3.400023961,0,0,0,0,Collocated,8,1,40.515879,2.84609999999998,318.860719,Backward
0.297479978418331,-0.31450725,1.93372243978013,3.420043961,0,0,0,0,Collocated,8,1,39.451189,3.26560000000001,319.418919,Backward
0.297479978418331,-0.31450725,1.93372243978013,3.440063961,0,0,0,0,Collocated,8,1,39.451189,3.26560000000001,319.418919,Backward
0.2927396312532,-0.30588254,1.94829453605191,3.460082961,0,0,0,0,Collocated,8,1,37.895329,3.64850000000001,321.142619,Backward
0.2927396312532,-0.30588254,1.94829453605191,3.480102961,0,0,0,0,Collocated,8,1,37.895329,3.64850000000001,321.142619,Backward
0.281237006103435,-0.289644,1.9687047249453,3.499999961,0,0,0,0,Collocated,8,1,36.205029,3.13499999999999,322.907119,Backward
0.281237006103435,-0.289644,1.9687047249453,3.520019961,0,0,0,0,Collocated,8,1,36.205029,3.13499999999999,322.907119,Backward
0.268473169916574,-0.2683852,1.9855486979563,3.540038961,0,0,0,0,Collocated,8,1,33.304739,3.79230000000001,328.408819,Backward
0.268473169916574,-0.2683852,1.9855486979563,3.560058961,0,0,0,0,Collocated,8,1,33.304739,3.79230000000001,328.408819,Backward
0.256455377776865,-0.2523505,1.99723305399703,3.580077961,0,0,0,0,Collocated,8,1,31.004739,2.5797,331.210719,Backward
0.256455377776865,-0.2523505,1.99723305399703,3.600097961,0,0,0,0,Collocated,8,1,31.004739,2.5797,331.210719,Backward
0.247404038214553,-0.2387673,2.00796457211554,3.619994961,0,0,0,0,Collocated,8,1,28.401559,1.76769999999999,335.397019,Backward
