X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.0738783407236707,-0.00985190000000002,0.482442229283382,1.04003873,0,0,0,0,Combined,4,1,3.81099,-1.15879999999999,-1.14819999999997,Backward
0.0767162978639027,-0.00804610000000006,0.510838500082034,1.08007773,0,0,0,0,Combined,4,1,3.40601,-1.61379999999997,-0.974599999999953,Backward
0.0781502927280933,-0.00643709999999997,0.529834825193209,1.11999473,0,0,0,0,Combined,4,1,3.04176,-2.05079999999998,-0.77759999999995,Backward
0.079042154660069,-0.00394320000000004,0.549731395206511,1.16003373,0,0,0,0,Combined,4,1,2.79653,-2.25130000000001,-0.798299999999983,Backward
0.0793113021452747,-0.00141990000000003,0.579961603287689,1.20007373,0,0,0,0,Combined,4,1,2.43083,-2.43809999999996,-0.634299999999996,Backward
0.0791055773540532,-0.000284799999999974,0.600370661725311,1.26000973,0,0,0,0,Combined,4,1,2.23777,-2.69290000000001,-0.16519999999997,Backward
0.0792209076476778,-0.000428500000000054,0.632366014636684,1.30004873,0,0,0,0,Combined,4,1,2.08906,-3.26259999999996,0.192400000000021,Backward
0.0790865619517032,-0.00294499999999998,0.666113280188636,1.34008773,0,0,0,0,Combined,4,1,2.15072,-3.92750000000001,0.0968000000000302,Backward
0.0780116676998555,-0.00878210000000001,0.701127142919667,1.38000473,0,0,0,0,Combined,4,1,2.42729,-4.14920000000001,-0.492799999999988,Backward
0.0761216185532554,-0.0123359,0.725354867022919,1.44006373,0,0,0,0,Combined,4,1,2.40602,-3.98660000000001,-0.594699999999989,Backward
0.0724343875915197,-0.0184749,0.762728691176125,1.48010273,0,0,0,0,Combined,4,1,2.48384,-3.75329999999997,-0.795599999999979,Backward
0.066985849929778,-0.0235083,0.800348335809595,1.52001973,0,0,0,0,Combined,4,1,2.55848,-3.5324,-0.853999999999985,Backward
0.0600221827487264,-0.0288447000000001,0.839531024441079,1.58007773,0,0,0,0,Combined,4,1,2.32381,-3.22699999999998,-0.993899999999996,Backward
0.0534843180068885,-0.0346575,0.865936318334867,1.61999473,0,0,0,0,Combined,4,1,2.02627,-2.86340000000001,-1.06309999999996,Backward
0.0429255362256962,-0.0377297,0.906924253490192,1.66003373,0,0,0,0,Combined,4,1,1.77292,-2.649,-1.1155,Backward
0.0353256498770209,-0.0411234,0.935095552510425,1.70007373,0,0,0,0,Combined,4,1,2.06741,-2.61410000000001,-0.947799999999972,Backward
0.0245738805626208,-0.0340344,0.97784552052924,1.73999073,0,0,0,0,Combined,4,1,2.04488,-2.24539999999996,-0.983799999999974,Backward
0.0182933402205308,-0.0282175,1.00306652005367,1.78002973,0,0,0,0,Combined,4,1,2.47936,-1.71339999999998,-0.9923,Backward
0.014072410581452,-0.0230926,1.03006078570366,1.82006873,0,0,0,0,Combined,4,1,2.22762,-1.58510000000001,-0.730599999999981,Backward
0.0105955109905245,-0.0230899,1.06918502972491,1.86010773,0,0,0,0,Combined,4,1,2.80202,-1.13659999999999,-0.794599999999946,Backward
0.00837709695134992,-0.0211595,1.10612181171997,1.90002473,0,0,0,0,Combined,4,1,5.02007,0.080600000000004,-1.52439999999996,Backward
0.00711034618688178,-0.0184643,1.1439034049434,1.96008273,0,0,0,0,Combined,4,1,6.71392,0.902500000000032,-1.38249999999999,Backward
0.00626160262302244,-0.0169634,1.16733411042495,1.99999973,0,0,0,0,Combined,4,1,6.95662,1.12950000000001,-1.73319999999995,Backward
0.00584378467062141,-0.0174982,1.20559289761376,2.04003873,0,0,0,0,Combined,4,1,6.93284,1.23310000000004,-2.18169999999998,Backward
0.00655910845475516,-0.020931,1.24479592725285,2.10009773,0,0,0,0,Combined,4,1,7.14067,1.36279999999999,-2.66709999999995,Backward
0.00709870099453491,-0.0247143,1.27123836178319,2.14001473,0,0,0,0,Combined,4,1,7.55551,1.41390000000001,-2.51209999999998,Backward
0.0100902284714763,-0.0293993,1.31075319544543,2.18005373,0,0,0,0,Combined,4,1,8.42897,1.52930000000003,-1.99289999999996,Backward
0.0133433729136745,-0.0316585,1.33796724650804,2.22009273,0,0,0,0,Combined,4,1,8.5217,1.5487,-1.69619999999998,Backward
0.0192629253532095,-0.0379367,1.37984080139553,2.26000973,0,0,0,0,Combined,4,1,8.47897,1.39789999999999,-1.59379999999999,Backward
0.024903649181911,-0.0425208,1.40804769719582,2.30004873,0,0,0,0,Combined,4,1,8.78963,1.11850000000004,-1.76149999999996,Backward
0.0309158005535539,-0.0464513,1.43631984313284,2.34008773,0,0,0,0,Combined,4,1,8.922,0.73520000000002,-1.81399999999996,Backward
0.0413790999931107,-0.0527474,1.4788084038738,2.38000473,0,0,0,0,Combined,4,1,8.70918,0.0817000000000121,-2.03979999999996,Backward
0.048708675119904,-0.0482317,1.51112110121495,2.42004373,0,0,0,0,Combined,4,1,8.00783,-0.37379999999996,-2.27449999999999,Backward
0.0596938016438782,-0.0449785,1.55730567027489,2.46008273,0,0,0,0,Combined,4,1,7.51241,-1.1318,-2.58089999999999,Backward
0.0666597340287014,-0.0432739,1.587377344422,2.49999973,0,0,0,0,Combined,4,1,7.69869,-1.44909999999999,-2.63,Backward
0.0734223646426444,-0.0374093,1.62871308503686,2.56005873,0,0,0,0,Combined,4,1,8.76977,-1.37959999999998,-3.19459999999998,Backward
0.0768915059962194,-0.0259938,1.66645531017356,2.60009773,0,0,0,0,Combined,4,1,8.65191,-1.51389999999998,-2.40679999999998,Backward
0.080531790698684,-0.018873,1.70630046801344,2.64001473,0,0,0,0,Combined,4,1,7.74737,-2.08670000000001,-1.59719999999999,Backward
0.0827529057100995,-0.0114438,1.74568976031612,2.68005373,0,0,0,0,Combined,4,1,7.42272,-2.45830000000001,-1.27569999999997,Backward
0.0841406038012962,-0.00992090000000001,1.7734122264764,2.73999073,0,0,0,0,Combined,4,1,6.75732,-2.82349999999997,-0.746699999999976,Backward
0.0861078379898452,-0.0127602,1.81598683517275,2.78002973,0,0,0,0,Combined,4,1,6.58985,-3.16429999999997,-0.364199999999983,Backward
0.0870841779439151,-0.0179696,1.85893280570892,2.84008773,0,0,0,0,Combined,4,1,7.65817,-3.48840000000001,-0.430699999999945,Backward
0.0869488689310765,-0.0234516,1.90017878048794,2.88000473,0,0,0,0,Combined,4,1,8.61308,-3.98410000000001,-0.661199999999951,Backward
0.0853298383367793,-0.0274519,1.9407569721669,2.92004373,0,0,0,0,Combined,4,1,8.93106,-4.37709999999998,-0.719200000000001,Backward
0.0835476332401432,-0.0287677,1.96939531920358,2.96008273,0,0,0,0,Combined,4,1,8.42926,-4.53879999999998,-0.845399999999984,Backward
0.0796910533712225,-0.0339208,2.01212378115478,2.99999973,0,0,0,0,Combined,4,1,7.93277,-4.72399999999999,-0.844399999999951,Backward
0.0747405504313687,-0.041133,2.05689832553708,3.06005873,0,0,0,0,Combined,4,1,7.4844,-4.55860000000001,-0.845099999999945,Backward
0.0677889089143568,-0.0477362,2.09966554822243,3.11999473,0,0,0,0,Combined,4,1,7.42057,-4.10579999999999,-0.841499999999996,Backward
0.0599238234415727,-0.0432317,2.14488328292361,3.16003373,0,0,0,0,Combined,4,1,7.16653,-3.36859999999996,-0.515199999999993,Backward
0.0540851932777833,-0.0397923,2.17382483232599,3.20007373,0,0,0,0,Combined,4,1,7.25705,-2.7955,0.150200000000041,Backward
0.0483141686110335,-0.0378932,2.20094562625419,3.23999073,0,0,0,0,Combined,4,1,6.96972,-2.53919999999999,0.264500000000055,Backward
0.0415330398566209,-0.0330282,2.2387034627099,3.28002973,0,0,0,0,Combined,4,1,6.93718,-2.32329999999996,-359.5495064,Backward
0.0379357776946589,-0.0237665,2.27578676041841,3.32006873,0,0,0,0,Combined,4,1,6.95968,-2.10629999999998,-359.5537572,Backward
0.0354220757073773,-0.0181209,2.31338631615141,3.38000473,0,0,0,0,Combined,4,1,7.23348,-1.53429999999997,0.127200000000016,Backward
0.0331419710923586,-0.0142738,2.34798709658978,3.44006373,0,0,0,0,Combined,4,1,8.56165,-0.993999999999971,-0.461299999999994,Backward
0.0297697583887682,-0.0103536,2.39563758184945,3.48010273,0,0,0,0,Combined,4,1,8.69801,-0.854600000000005,-1.09949999999998,Backward
